Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4062	-839.0668	-1180.589	341.522	1.714064	1.653831	1.247549	2.264942
4068	-846.8438	-1188.272	341.4278	1.750924	1.653831	1.639153	2.109353
4074	-835.5716	-1177.35	341.778	1.620926	1.653831	0.9603934	2.331836
4080	-838.9478	-1180.757	341.809	1.764095	1.425898	0.5348817	2.661173
4086	-844.9217	-1187.131	342.2095	1.818328	1.663672	0.5348817	2.268532
4092	-840.0446	-1182.047	342.0025	1.700837	1.753486	0.9603934	2.092239
4098	-835.0312	-1175.636	340.6046	1.616402	1.631809	0.7797497	3.18458
4104	-840.0992	-1181.543	341.4443	1.550436	1.617954	0.8655456	2.663536
4110	-830.795	-1171.717	340.9224	1.563733	1.526037	0.485293	3.318164
4116	-838.8579	-1180.54	341.6821	1.828527	1.526037	0.485293	2.70349
4122	-843.7648	-1184.658	340.8933	1.599951	1.27673	0.524802	3.389405
4128	-847.4933	-1188.64	341.1465	1.207877	1.553901	0.6851262	3.20856
4134	-847.6646	-1188.619	340.9541	1.362225	1.553901	0.6851262	3.231095
4140	-854.261	-1195.967	341.7056	1.489389	2.368512	0.7235121	2.365965
4146	-834.8295	-1177.451	342.6211	1.576318	2.368512	0.7235121	1.699273
4152	-830.1593	-1171.855	341.6959	1.516193	1.748606	0.5073944	2.77017
4158	-837.7599	-1175.886	338.1261	1.297052	1.975209	0.5073944	4.877113
4164	-836.0552	-1177.038	340.9831	1.513287	2.449034	0.6761393	2.812125
4170	-831.87	-1173.057	341.187	1.709812	1.671165	0.6761393	2.841924
4176	-818.7948	-1159.988	341.1936	1.740088	2.212434	0.4637898	2.817021
4182	-838.4837	-1180.289	341.8055	1.884922	1.559305	0.2896046	2.817021
4188	-826.4509	-1168.13	341.679	1.859157	2.583411	0.2896046	2.546227
4194	-852.7336	-1194.808	342.0747	1.896953	2.583411	0.2682891	2.305918
4200	-851.5388	-1193.912	342.3737	1.876841	2.583411	0.2832166	2.101788
4206	-821.8687	-1163.768	341.8996	1.983867	2.583411	0.2832166	2.338732
4212	-838.1676	-1180.397	342.2291	2.01825	2.440141	0.3549945	2.044061
4218	-835.4419	-1177.159	341.7169	1.93249	2.769967	0.4916803	2.166161
4224	-835.1732	-1177.492	342.3183	1.982058	2.461943	0.4916803	1.829238
4230	-822.3017	-1163.555	341.2532	1.787526	2.632332	0.9344388	2.226089
4236	-820.1231	-1161.14	341.0172	1.701892	2.057458	0.4890154	2.972836
4242	-844.5835	-1185.03	340.4468	1.349794	1.901875	0.9603146	3.21351
4248	-834.3034	-1175.953	341.6498	1.522955	1.677094	1.191148	2.326415
4254	-820.8046	-1159.934	339.1297	1.154626	1.677094	1.314816	3.987903
4260	-824.1974	-1164.801	340.6033	1.419295	1.677094	1.314816	2.971706
4266	-841.4894	-1180.606	339.1161	1.251463	1.677094	1.314816	3.940284
4272	-832.9447	-1174.818	341.8729	1.517258	1.599991	0.988661	2.342699
4278	-845.0543	-1186.708	341.6533	1.455868	1.527142	0.988661	2.551828
4284	-821.4283	-1163.917	342.4886	1.710391	1.59675	1.162911	1.694982
4290	-830.5331	-1171.325	340.792	1.457165	1.912238	0.7388306	3.089939
4296	-831.0332	-1173.034	342.0005	1.619931	1.960102	0.7493278	2.217434
4302	-818.5741	-1160.476	341.9021	1.77537	2.565158	0.4315856	2.277571
4308	-817.8938	-1159.635	341.7414	2.047921	2.125243	0.4256159	2.358633
4314	-814.3261	-1156.141	341.8153	1.939343	2.125243	0.4446474	2.358633
4320	-823.1892	-1165.099	341.9098	2.024172	2.125243	0.3900209	2.309676
4326	-835.0025	-1175.609	340.6067	1.648451	2.125243	0.5315749	3.185457
4332	-833.2622	-1171.356	338.0934	1.299494	2.014956	0.6460219	4.764976
4338	-832.3626	-1172.955	340.5921	1.408433	1.726683	0.7577292	3.292999
4344	-830.3	-1171.775	341.4746	1.64194	1.726683	0.8494572	2.553946
4350	-837.8271	-1179.389	341.5614	1.707929	2.585523	0.7371912	2.238798
4356	-829.7658	-1170.49	340.7244	1.660347	2.298521	0.6120237	2.97978
4362	-828.8374	-1168.972	340.1343	1.484162	2.298521	0.7831792	3.302359
4368	-839.419	-1179.748	340.3286	1.456119	2.298521	1.077409	3.018153
4374	-827.8704	-1168.936	341.0655	1.428331	2.298521	0.4995025	3.018153
4380	-831.2278	-1173.724	342.4964	1.742379	2.078967	0.7008013	1.800245
4386	-834.2401	-1177.058	342.8182	1.766043	2.078967	0.4691895	1.800245
4392	-841.9224	-1183.665	341.7426	1.855162	1.92899	0.509185	2.459936
4398	-834.9174	-1177.323	342.4056	1.701166	1.835142	0.6169004	2.064685
4404	-824.0475	-1163.974	339.9267	1.328401	1.92625	1.103819	3.440879
4410	-833.4466	-1173.712	340.2655	1.230018	1.92625	1.430938	3.137316
4416	-829.3856	-1168.548	339.1621	1.393706	1.531137	1.519252	3.800507
4422	-836.3741	-1175.659	339.2845	1.324193	1.901496	1.169882	3.789906
4428	-823.1126	-1163.145	340.0327	1.18873	1.901496	0.8076801	3.648444
4434	-841.0831	-1181.434	340.3511	1.243489	2.605737	1.361555	2.892547
4440	-837.3635	-1176.859	339.496	1.471349	2.497725	0.9079649	3.541428
4446	-830.6466	-1171.043	340.3967	1.501932	2.497725	0.407188	3.407648
4452	-840.9208	-1182.137	341.2164	1.364331	1.364424	1.056406	2.90989
4458	-846.3139	-1186.526	340.2126	1.401741	1.932439	0.8185816	3.401175
4464	-830.9717	-1172.383	341.4117	1.373063	1.629842	0.8753028	2.780483
4470	-825.7792	-1167.827	342.048	1.270688	1.657313	0.8753028	2.438495
4476	-838.3037	-1180.482	342.1788	1.604795	1.504696	1.029231	2.106853
4482	-847.4519	-1190.002	342.5504	1.568285	1.415087	0.9935117	1.952581
4488	-839.132	-1181.208	342.0763	1.552483	2.316195	1.092322	1.835899
4494	-819.2753	-1159.75	340.4746	1.228182	2.071759	1.286526	3.030996
4500	-824.5333	-1165.48	340.9462	1.255597	1.907589	1.158963	2.854669
4506	-835.295	-1175.182	339.8868	1.080194	2.013456	1.158963	3.54947
4512	-834.8098	-1174.831	340.0208	1.221555	2.013456	1.211505	3.361453
4518	-836.9968	-1176.87	339.8732	1.49567	1.74349	0.7197638	3.683047
4524	-837.8783	-1179.303	341.4249	1.316608	2.08758	0.8146581	2.674328
4530	-847.1006	-1188.715	341.6148	1.504238	1.643071	0.8146581	2.611886
4536	-845.0501	-1184.449	339.3989	1.555936	1.801231	0.5348743	4.049616
4542	-833.1333	-1171.736	338.6029	1.487861	1.530102	0.4428945	4.728415
4548	-851.7066	-1193.008	341.301	1.837859	1.530102	0.3823003	3.040899
4554	-842.4226	-1183.887	341.4642	1.674594	1.530102	0.3823003	3.040899
4560	-835.9389	-1178.432	342.4931	1.644655	1.648016	0.3823003	2.376851
4566	-837.0908	-1177.703	340.6121	1.603772	1.803034	0.8592887	3.06527
4572	-859.6961	-1202.383	342.6871	2.098595	1.661458	0.4351543	1.881094
4578	-829.4451	-1172.162	342.7168	2.110033	2.066421	0.6456882	1.43237
4584	-841.4948	-1184.463	342.9686	2.305859	2.066421	0.5127557	1.232978
4590	-852.986	-1195.354	342.3681	1.771277	2.148514	0.6886375	1.852757
4596	-856.7989	-1198.926	342.1272	1.741384	3.084202	0.6886375	1.730527
4602	-842.1697	-1184.363	342.1933	1.579308	3.084202	0.8622389	1.649472
4608	-838.6385	-1180.494	341.8551	1.628689	2.240516	0.8530891	2.123728
4614	-849.1587	-1191.27	342.1118	1.57402	2.240516	0.6870834	2.123728
4620	-831.8773	-1173.901	342.0233	1.531898	2.240516	0.6870834	2.208639
4626	-831.1668	-1171.248	340.0814	1.154896	2.240516	0.920885	3.453554
4632	-841.7897	-1181.711	339.9211	1.512953	2.035399	0.3616519	3.872067
4638	-851.2235	-1192.263	341.0391	1.728541	2.086925	0.4089451	3.019356
4644	-852.1108	-1193.02	340.9089	1.544827	1.880437	0.6276865	3.067373
4650	-843.8482	-1183.411	339.5624	1.004804	2.194092	1.533319	3.548224
4656	-842.2753	-1182.538	340.2624	1.187881	1.884413	1.273823	3.253371
4662	-842.3991	-1182.292	339.8925	1.044643	2.753525	0.8414485	3.531365
4668	-854.694	-1196.224	341.5304	1.388588	2.753525	0.6879899	2.451815
4674	-839.3801	-1179.364	339.9834	1.140052	2.154522	0.6879899	3.706112
4680	-822.9585	-1163.515	340.557	1.151898	2.154522	0.6830151	3.369032
4686	-832.7569	-1173.484	340.7275	1.359083	2.154522	1.474586	2.680764
4692	-850.6636	-1192.001	341.337	1.018329	3.053898	1.008466	2.494224
4698	-843.4663	-1183.419	339.9524	1.045366	2.303323	0.6449668	3.765929
4704	-846.3634	-1187.204	340.8404	1.373376	2.700299	0.8038431	2.813349
4710	-848.1714	-1189.636	341.4642	1.427529	2.484909	0.4125623	2.813349
4716	-866.5041	-1207.523	341.019	1.313788	2.455631	1.531458	2.403135
4722	-852.7418	-1192.917	340.1753	1.164055	2.364933	1.200412	3.19649
4728	-841.1746	-1180.189	339.014	1.297368	3.451517	0.4842818	4.00806
4734	-851.4227	-1191.847	340.4241	1.257139	2.381568	0.5680566	3.409734
4740	-838.3729	-1178.072	339.6994	1.207112	1.319331	1.012794	3.93749
4746	-845.1597	-1186.631	341.471	1.598522	1.224063	2.129833	2.196481
4752	-860.8204	-1202.853	342.0322	1.697646	1.587993	1.183858	2.008151
4758	-850.3916	-1192.009	341.6171	1.329567	1.587993	1.116306	2.549462
4764	-841.179	-1183.755	342.5759	1.546092	1.587993	0.8398299	1.975343
4770	-844.1261	-1186.139	342.0131	1.557792	2.057643	0.5777717	2.36163
4776	-841.9331	-1184.764	342.8305	1.847063	1.985599	0.3220838	1.969104
4782	-841.4585	-1182.302	340.8437	1.312021	1.75075	1.106766	2.970797
4788	-844.1978	-1184.974	340.7766	1.558768	2.270342	0.5083189	3.113043
4794	-829.878	-1172.67	342.7918	2.032659	2.170903	0.3171332	1.804926
4800	-824.9474	-1168.446	343.4991	2.318983	1.676254	0.2418797	1.43588
4806	-836.8044	-1179.107	342.3027	2.404266	2.166489	0.3565054	1.828892
4812	-835.0879	-1176.882	341.7942	1.919223	2.395976	0.6490606	2.085953
4818	-826.6135	-1168.62	342.0061	1.832347	2.144271	0.613792	2.124079
4824	-833.4519	-1175.825	342.373	2.208492	1.593213	0.613792	1.856584
4830	-830.8795	-1173.53	342.6506	1.954639	1.504575	0.4429407	2.066606
4836	-829.866	-1172.613	342.7472	2.275598	1.504575	0.3399989	1.922631
4842	-830.5161	-1171.952	341.4362	1.824493	2.039809	0.4564255	2.684073
4848	-831.151	-1172.482	341.3307	1.946263	2.535654	0.302313	2.703351
4854	-822.8534	-1164.964	342.1104	1.968596	1.536779	0.992337	1.919135
4860	-832.2046	-1175.404	343.1998	2.061724	1.417294	0.7042185	1.366094
4866	-822.9073	-1165.639	342.7313	1.793747	1.415835	1.467995	1.366094
4872	-818.4984	-1159.847	341.3488	1.631317	2.739918	1.361544	1.978621
4878	-834.5644	-1176.236	341.6713	1.674991	2.739918	1.361544	1.727738
4884	-840.9053	-1182.769	341.8639	1.751808	2.739918	1.361544	1.533374
4890	-835.9452	-1177.475	341.5294	1.871649	2.625658	1.733989	1.533374
4896	-822.7504	-1163.187	340.4369	1.496644	1.574103	0.8336872	3.340737
4902	-827.8723	-1169.625	341.7522	1.748819	1.957017	0.7102344	2.326821
4908	-830.5775	-1171.575	340.9977	1.788354	1.646011	1.456972	2.448105
4914	-828.8604	-1170.968	342.1077	1.924653	1.898884	2.110911	1.157297
4920	-837.9973	-1179.886	341.8886	1.860144	1.900558	2.110911	1.390294
4926	-817.3683	-1159.499	342.1306	1.860144	2.074574	1.535077	1.406411
4932	-835.46	-1177.156	341.6961	1.906116	2.074574	1.945212	1.497521
4938	-838.6416	-1180.766	342.1239	1.951288	1.543199	1.558046	1.585331
4944	-827.9711	-1170.309	342.338	1.777373	1.415778	1.558046	1.624859
4950	-846.1737	-1188.484	342.3102	1.776583	1.447613	1.050782	1.919429
4956	-837.4111	-1179.616	342.205	1.576942	1.727192	1.050782	1.991957
4962	-832.0337	-1172.587	340.5534	1.31066	2.047537	1.558046	2.816543
4968	-840.3491	-1181.202	340.8527	1.596348	1.821572	1.019298	2.816543
4974	-835.4662	-1176.455	340.9892	1.455541	2.512458	1.48938	2.333833
4980	-841.2517	-1183.055	341.8036	1.633746	2.574246	0.6152542	2.239007
4986	-852.9526	-1193.585	340.6327	1.392951	2.511608	0.6656738	3.08538
4992	-843.9446	-1184.472	340.5275	1.630062	2.237121	1.527413	2.585236
4998	-843.2936	-1185.946	342.6527	1.601632	1.632544	1.461795	1.457509
5004	-839.9926	-1180.894	340.9017	1.496054	1.632544	0.7991493	3.065296
5010	-833.2829	-1174.305	341.0221	1.511623	1.504737	0.7615094	3.065296
5016	-839.08	-1179.794	340.7144	1.500119	2.1608	0.6859351	3.065296
5022	-848.717	-1190.042	341.3249	1.76941	2.1608	0.5709871	2.629731
5028	-858.3159	-1199.796	341.4798	2.005678	2.231999	0.4526019	2.482486
5034	-836.7739	-1179.196	342.4223	2.232803	2.069971	0.3349985	1.932195
5040	-835.9997	-1178.507	342.5074	2.261568	1.999032	0.3987505	1.793348
5046	-842.9623	-1184.403	341.4404	1.765754	1.804827	0.3987505	2.868942
5052	-842.9662	-1184.632	341.6656	1.884701	1.793591	0.5292784	2.521945
5058	-838.1234	-1180.31	342.187	1.916671	1.793591	0.5366744	2.162577
5064	-842.3222	-1183.66	341.3376	1.689394	1.976461	1.104783	2.348478
5070	-831.5838	-1172.656	341.0718	1.363051	1.976461	0.7684947	2.93354
5076	-847.0031	-1186.37	339.3668	1.418319	1.976461	0.7070096	3.945059
5082	-822.1016	-1160.936	338.8343	1.25062	2.256226	0.6962186	4.262265
5088	-836.6358	-1177.062	340.4259	1.080821	2.256226	0.6962186	3.444904
5094	-845.2737	-1184.359	339.0855	1.339047	1.30766	0.5695155	4.520312
5100	-841.629	-1184.127	342.4981	1.614817	1.612141	0.6656298	2.112887
5106	-839.3842	-1180.547	341.1623	1.485451	1.367349	0.6656298	3.132913
5112	-837.2205	-1180.676	343.4559	1.80046	1.222714	0.8365933	1.367806
5118	-854.186	-1197.416	343.2304	1.76954	1.222714	1.084489	1.367806
5124	-832.2492	-1174.6	342.3513	1.697324	2.067997	0.4453481	2.190181
5130	-838.4628	-1181.297	342.8344	1.808554	2.183743	0.4453481	1.747834
5136	-843.096	-1184.255	341.1592	1.773575	1.877604	0.4453481	2.954165
5142	-832.3613	-1173.946	341.5842	1.405018	1.755358	0.9848372	2.531496
5148	-812.8333	-1155.598	342.7645	1.370939	1.498731	0.9326379	1.94118
5154	-832.7861	-1174.469	341.6826	1.221539	1.614989	1.191147	2.522359
5160	-843.3039	-1183.604	340.2999	1.005317	1.353324	1.191147	3.596175
5166	-831.6447	-1172.304	340.6592	1.228311	1.458717	0.8268392	3.421644
5172	-838.9076	-1181.155	342.2478	1.775233	1.542601	0.9674866	1.970958
5178	-837.9193	-1178.243	340.324	1.227167	1.414291	0.752459	3.688557
5184	-834.1655	-1174.027	339.8611	1.410814	1.547384	0.9094905	3.688557
5190	-843.8298	-1183.656	339.8266	1.029729	1.547384	0.9094905	3.927761
5196	-831.8568	-1170.876	339.0196	0.9756579	1.435204	1.132733	4.339358
5202	-839.8608	-1181.081	341.2202	1.368967	1.435204	0.9304399	2.948136
5208	-825.0735	-1166.083	341.0098	1.15629	1.435204	0.9304399	3.200798
5214	-828.3083	-1168.941	340.6326	1.132311	1.699944	1.006063	3.280877
5220	-825.9888	-1166.899	340.9098	1.284766	1.801941	1.341575	2.80528
5226	-837.5232	-1179.6	342.0768	1.381018	1.801941	0.9774594	2.22042
5232	-840.8774	-1183.657	342.7792	1.525754	1.710452	0.9129814	1.737581
5238	-856.4324	-1200.095	343.663	1.749842	1.710452	0.6562273	1.117487
5244	-841.1021	-1184.131	343.0287	1.749632	1.448597	0.7502771	1.665837
5250	-832.4812	-1175.684	343.2032	1.763977	2.08034	0.8561188	1.092
5256	-836.6374	-1179.091	342.4533	1.768964	1.557042	1.025414	1.788546
5262	-836.5407	-1178.993	342.4525	1.769802	1.557042	1.025414	1.788546
5268	-833.177	-1175.108	341.9306	1.839707	2.7383	1.356275	1.420177
5274	-832.6052	-1174.32	341.7149	1.529461	2.7383	0.8949171	2.089017
5280	-832.1169	-1174.439	342.3218	1.957843	2.307526	0.4818189	1.908523
5286	-847.4785	-1189.902	342.4234	1.823705	1.19001	0.5451614	2.350428
5292	-841.0564	-1183.198	342.1419	1.882273	2.04518	0.5479469	2.103304
5298	-835.1098	-1176.996	341.8866	1.847773	1.828231	0.5479469	2.37411
5304	-841.3239	-1183.228	341.9042	1.776892	1.332207	0.5543734	2.62109
5310	-837.4846	-1179.853	342.3685	1.921577	1.797437	1.077338	1.589669
5316	-845.1407	-1187.801	342.6602	1.881934	1.152577	0.9921584	1.813451
5322	-846.2919	-1188.782	342.4906	1.847867	1.396875	0.9921584	1.813451
5328	-841.2931	-1183.754	342.4613	1.72873	1.396875	0.780755	2.069709
5334	-843.9711	-1185.751	341.7795	1.555363	1.396875	1.209181	2.341983
5340	-863.6155	-1204.515	340.8999	1.360311	1.912987	1.0572	2.874369
5346	-858.4401	-1197.299	338.859	1.473588	1.347555	0.6050569	4.524423
5352	-868.4019	-1210.015	341.6127	1.459193	1.218349	1.052505	2.686441
5358	-846.7963	-1189.018	342.2219	1.528531	1.512684	1.480338	1.869429
5364	-829.4793	-1171.367	341.8874	1.599507	2.145169	1.232402	1.910137
5370	-852.9856	-1194.109	341.1237	1.632591	2.324018	1.232402	2.325797
5376	-849.7181	-1190.481	340.7633	1.627817	2.324018	1.325657	2.507207
5382	-843.8945	-1184.517	340.6223	1.473582	2.5498	1.411725	2.578204
5388	-827.9466	-1168.925	340.9787	1.511821	2.585641	1.411725	2.31938
5394	-834.9507	-1176.92	341.9689	1.658923	2.585641	0.6627463	2.068389
5400	-835.0662	-1175.77	340.7036	1.60375	2.585641	0.9311024	2.702659
5406	-848.5072	-1189.555	341.0476	1.614692	2.430643	0.6931302	2.702659
5412	-842.5529	-1182.852	340.2992	1.909292	1.494127	0.4473391	3.532948
5418	-850.9461	-1189.578	338.6319	1.837105	1.897581	0.3828653	4.442852
5424	-846.6636	-1185.714	339.0506	1.696923	1.897581	0.3828653	4.285572
5430	-853.0179	-1192.183	339.1653	1.342751	1.705348	0.5967569	4.285572
5436	-840.0747	-1180.244	340.1693	1.22131	2.162138	0.8032677	3.465088
5442	-855.1192	-1195.587	340.4682	1.516476	1.860344	0.8032677	3.219553
5448	-857.7428	-1197.38	339.6374	1.516476	1.925322	1.401181	3.353107
5454	-852.8667	-1192.125	339.2579	1.148297	2.354889	0.6713229	4.069045
5460	-863.8025	-1204.487	340.6844	1.591138	2.354889	0.8103287	2.873526
5466	-856.9899	-1197.568	340.5785	1.557124	2.508208	0.8103287	2.911484
5472	-830.6581	-1170.864	340.2062	1.396225	2.342269	0.8479608	3.253823
5478	-849.4382	-1190.272	340.8341	1.658089	2.596871	0.8479608	2.641458
5484	-833.2668	-1175.082	341.8156	1.787073	1.858991	0.5166424	2.476128
5490	-848.4276	-1188.805	340.3776	1.393185	2.285804	0.8557494	3.166398
5496	-842.9457	-1182.771	339.825	1.047612	1.796816	0.7723816	3.911323
5502	-848.8116	-1189.097	340.2852	1.405977	2.166451	1.755713	2.799166
5508	-851.4911	-1190.977	339.4859	1.174587	2.166451	1.132412	3.690842
5514	-832.0281	-1173.044	341.0155	1.311679	1.499294	0.919475	3.08344
5520	-844.8964	-1184.006	339.1096	1.249329	1.994982	1.175972	3.898172
5526	-846.5993	-1186.394	339.7945	1.147819	2.189953	1.102968	3.535557
5532	-850.4065	-1192.238	341.8315	1.557383	1.723579	0.4481783	2.733934
5538	-848.6629	-1190.849	342.186	1.455416	1.439153	0.4198448	2.733934
5544	-843.202	-1184.034	340.8323	1.533473	1.679748	0.6163172	3.206099
5550	-843.0203	-1183.849	340.8284	1.30929	1.785598	0.6787308	3.24902
5556	-846.9058	-1187.601	340.6956	1.391702	1.785598	0.6315698	3.316754
5562	-834.5372	-1174.156	339.6185	1.43556	2.395719	0.6315698	3.716594
5568	-839.5481	-1180.051	340.503	1.317691	2.395719	1.170613	2.914916
5574	-828.7183	-1169.751	341.0331	1.561978	1.682499	0.5665093	3.112219
5580	-817.2413	-1158.881	341.6399	1.852632	1.62418	0.5464161	2.61094
5586	-829.335	-1171.53	342.1952	1.852632	1.74392	0.4282216	2.337574
5592	-858.3132	-1201.015	342.7014	1.638266	1.407884	0.7717501	1.97185
5598	-854.4637	-1196.424	341.9599	1.750718	2.651608	0.9534373	1.758955
5604	-857.0848	-1198.357	341.2724	1.349745	1.56527	0.9042601	2.887428
5610	-841.59	-1183.414	341.824	1.596931	1.415254	1.481909	2.136904
5616	-833.9183	-1175.944	342.0254	1.67335	1.477762	1.479267	1.922492
5622	-853.8438	-1196.51	342.6659	1.809571	2.191878	0.7592574	1.533296
5628	-827.7568	-1169.924	342.1669	1.767504	1.607497	0.7255349	2.180301
5634	-832.6025	-1173.561	340.9581	1.313933	1.75626	0.9676532	2.980163
5640	-856.6354	-1196.607	339.972	1.545337	1.401969	0.4107873	4.010248
5646	-860.4416	-1200.937	340.4956	1.561243	1.642359	0.396162	3.615313
5652	-861.376	-1204.006	342.6299	2.331413	1.838033	0.4237238	1.693814
5658	-858.7503	-1201.264	342.5133	2.094757	1.838033	0.3725702	2.004001
5664	-850.4859	-1191.578	341.0924	1.627795	1.642359	0.4666663	3.150161
5670	-865.9537	-1209.01	343.0568	1.885493	1.227945	0.488604	1.934829
5676	-842.4665	-1184.346	341.8791	1.67522	1.593515	0.561459	2.571561
5682	-857.6206	-1197.556	339.9357	1.400119	1.816691	0.5254798	3.834385
5688	-875.8705	-1217.246	341.3759	1.386252	1.566252	0.5254798	3.098535
5694	-836.1814	-1178.051	341.87	1.659108	1.987807	0.370514	2.63735
5700	-832.7289	-1173.209	340.4803	1.667761	2.45919	0.370514	3.314691
5706	-848.144	-1188.298	340.1538	1.54722	2.118746	0.4281027	3.615934
5712	-834.7673	-1174.951	340.1833	1.702839	2.461762	0.3220888	3.5275
5718	-829.5489	-1171.678	342.1288	1.830369	1.907546	0.4537958	2.29891
5724	-839.1519	-1180.854	341.7021	1.613544	1.907546	0.4537958	2.701327
5730	-836.3516	-1178.174	341.8228	1.687572	1.582037	0.4641926	2.701327
5736	-833.3111	-1173.5	340.1888	1.493815	2.255148	0.4641926	3.545772
5742	-851.2295	-1192.21	340.9808	1.075054	1.478771	1.00196	3.203219
5748	-838.3762	-1178.966	340.5899	1.366538	1.612637	0.7883951	3.342477
5754	-845.4227	-1186.855	341.4324	1.382463	1.25713	0.8140781	2.975488
5760	-823.1663	-1165.065	341.8989	2.016396	2.342222	0.2774403	2.403529
5766	-842.3552	-1182.939	340.5837	1.512009	2.284994	0.4764814	3.282081
5772	-830.4923	-1171.906	341.4142	1.673667	2.284994	0.4764814	2.685721
5778	-837.4706	-1178.733	341.2622	1.434936	2.710249	0.6034125	2.674536
5784	-828.881	-1169.652	340.7709	1.600183	3.52234	0.8330314	2.485522
5790	-834.3225	-1174.117	339.7947	1.163827	3.52234	0.7794378	3.376415
5796	-830.8494	-1172.296	341.447	1.546842	2.930371	0.8712722	2.213485
5802	-829.0443	-1169.749	340.7047	1.540401	2.930371	0.4872733	2.999166
5808	-823.4041	-1165.524	342.1203	1.723244	2.045364	0.4872733	2.283739
5814	-824.8426	-1167.107	342.2643	2.092843	2.111776	0.4872733	1.921763
5820	-820.256	-1162.048	341.792	1.842759	2.111776	0.4676306	2.413649
5826	-834.5914	-1176.849	342.2578	1.933571	1.58365	0.4676306	2.270378
5832	-868.2182	-1209.943	341.7252	1.816324	2.200998	0.5010277	2.405753
5838	-865.7728	-1207.27	341.4968	1.901668	1.770528	0.3985492	2.765671
5844	-866.0299	-1208.523	342.4929	1.868344	1.753942	0.4843197	2.066512
5850	-859.4196	-1201.797	342.3773	1.691185	1.65421	0.4200411	2.372053
5856	-851.5259	-1193.097	341.5715	1.723585	2.101895	0.33254	2.789434
5862	-856.0526	-1197.325	341.2724	1.721503	1.811708	0.2823814	3.144161
5868	-831.5151	-1171.447	339.9322	1.662577	1.811708	0.6082249	3.614224
5874	-837.3708	-1178.122	340.7513	1.611488	1.811708	1.134276	2.806614
5880	-832.0517	-1173.529	341.4771	1.454019	1.848637	0.8975215	2.587504
5886	-828.8374	-1170.522	341.6844	2.004814	2.289674	0.401787	2.393924
5892	-844.5918	-1186.635	342.0427	1.978113	1.726166	0.5090171	2.272886
5898	-846.1883	-1187.311	341.1226	1.706427	1.726166	0.7568434	2.798035
5904	-845.2493	-1188.456	343.2063	2.210657	1.476085	0.2733091	1.772061
5910	-838.3617	-1181.729	343.3675	2.231209	1.881514	0.2599456	1.466467
5916	-837.2375	-1180.508	343.27	2.321926	1.881514	0.2126401	1.567138
5922	-847.9583	-1191.017	343.0588	2.175439	2.104902	0.3164559	1.539654
5928	-842.0475	-1184.36	342.3129	1.993624	2.532863	0.3164559	2.029815
5934	-835.5512	-1178.219	342.6677	1.544966	1.874591	0.6513205	1.945722
5940	-843.508	-1183.753	340.2447	1.335464	1.944003	0.7822331	3.442223
5946	-824.8315	-1165.046	340.2142	1.100597	1.944003	1.422605	3.241894
5952	-843.05	-1183.642	340.5924	1.374427	1.944003	1.069164	3.032849
5958	-834.5355	-1176.438	341.9029	1.414511	1.578987	1.285772	2.225426
5964	-835.001	-1176.244	341.2426	1.257814	1.715598	1.024623	2.823734
5970	-833.6089	-1174.624	341.0151	1.436682	1.715598	1.103442	2.807559
5976	-824.109	-1164.148	340.0387	1.284003	1.715598	1.296491	3.380811
5982	-816.6158	-1156.976	340.3606	1.094598	1.524117	1.296491	3.380811
5988	-829.0182	-1169.385	340.3667	1.089482	1.836464	1.299132	3.255095
5994	-827.5784	-1166.563	338.9849	1.149429	1.561207	1.038297	4.258508
6000	-833.8353	-1174.561	340.7255	1.144157	1.561207	0.8644015	3.363253
6006	-814.1762	-1155.261	341.0844	1.442562	1.561207	1.053693	2.854778
6012	-827.5018	-1169.398	341.8966	1.60343	1.561207	0.9174309	2.337185
6018	-828.8647	-1171.443	342.5779	1.824675	1.574841	1.167768	1.555933
6024	-821.9998	-1164.67	342.6702	1.454074	1.595888	0.6751062	2.104536
6030	-826.807	-1168.086	341.2794	1.470532	1.595888	0.738868	2.913089
6036	-831.6319	-1172.456	340.8242	1.303862	1.933967	1.20138	2.867002
6042	-827.9453	-1168.838	340.8931	1.276147	1.800558	1.140115	2.924898
6048	-823.701	-1164.804	341.1032	1.355725	2.259592	0.5824491	2.9735
6054	-829.6335	-1171.113	341.48	1.578167	2.259592	1.243369	2.147239
6060	-844.4802	-1184.795	340.3152	1.3911	1.722936	2.131825	2.814701
6066	-830.0078	-1171.139	341.1308	1.478964	1.355049	2.06703	2.443345
6072	-830.4355	-1172.645	342.2092	1.586047	1.355049	1.614108	1.855176
6078	-823.4707	-1163.805	340.3338	1.253043	1.238611	1.255977	3.454579
6084	-825.5395	-1165.943	340.4035	1.347005	1.855349	0.9000616	3.295227
6090	-845.6766	-1187.128	341.4518	1.233112	1.514153	0.9910575	2.816896
6096	-831.6522	-1171.153	339.5007	1.147475	1.631037	0.9910575	3.964786
6102	-837.4144	-1176.06	338.6454	1.161189	2.018898	0.9000616	4.357719
6108	-832.9061	-1172.117	339.211	0.8988206	2.018898	1.195395	4.022937
6114	-840.1644	-1180.855	340.6902	1.216405	1.43445	0.9036685	3.371006
6120	-852.1045	-1192.714	340.6098	1.272748	1.43445	1.055245	3.294451
